1.49928764936684e-06,1.49778987356361e-06,1.50005989091981e-06,1.50155347395961e-06,1.50039530987189e-06,1.50118882929833e-06,1.50253728084865e-06,1.50057606160308e-06,1.49887579595697e-06,1.50088173062327e-06
1.49935538268562e-06,1.49783502910946e-06,1.49983414278132e-06,1.50159862950546e-06,1.5003833212626e-06,1.50105336266076e-06,1.50244694016615e-06,1.5005083282843e-06,1.49885321818405e-06,1.50101718246544e-06
1.4994231160044e-06,1.49788018465532e-06,1.49960839464284e-06,1.50164378505132e-06,1.50033816571675e-06,1.5009178960232e-06,1.50232306661049e-06,1.50044059496552e-06,1.49882970134303e-06,1.50115263430761e-06
1.49949084932318e-06,1.49790260372515e-06,1.49938264650436e-06,1.50168894059717e-06,1.50029301017089e-06,1.50078242938564e-06,1.50218761476832e-06,1.50037286164673e-06,1.49871682727379e-06,1.50128808614977e-06
1.49955858264196e-06,1.4978574481793e-06,1.49915689836588e-06,1.50174548707113e-06,1.50024785462504e-06,1.50064696274808e-06,1.50205216292615e-06,1.50030512832795e-06,1.49860395320455e-06,1.50142353799194e-06
1.49962631596075e-06,1.49781229263344e-06,1.4989311502274e-06,1.50181322038991e-06,1.50020269907919e-06,1.50044207837685e-06,1.50191671108398e-06,1.50023663862394e-06,1.49849107913531e-06,1.50155898983411e-06
1.49964928020439e-06,1.49775595972323e-06,1.49868865914419e-06,1.50181940449403e-06,1.50012398776136e-06,1.5002890824652e-06,1.50177568915704e-06,1.50007862648607e-06,1.4984173840437e-06,1.50168882255725e-06
1.49953647374039e-06,1.49766572933663e-06,1.49847405131102e-06,1.50163892893622e-06,1.49994351220355e-06,1.50035676634361e-06,1.50161777489203e-06,1.49992071222106e-06,1.4984625066293e-06,1.50180161423665e-06
1.49942366727638e-06,1.49757549895002e-06,1.49833868355421e-06,1.50145845337841e-06,1.49977996613675e-06,1.50042445022201e-06,1.50145986062702e-06,1.49976279795605e-06,1.4985076292149e-06,1.50191440591606e-06
1.49931086081238e-06,1.49748526856341e-06,1.49820331579741e-06,1.5012779778206e-06,1.49962205187174e-06,1.50049213410041e-06,1.5013462939961e-06,1.49960488369104e-06,1.49855274811395e-06,1.50202719759547e-06
1.49919805434837e-06,1.49738397965445e-06,1.4980679480406e-06,1.50109750226279e-06,1.49946413760673e-06,1.50055981797881e-06,1.50123350231669e-06,1.49944696942603e-06,1.49859785591495e-06,1.50213998927488e-06
1.49908524788437e-06,1.49727118797504e-06,1.4979325802838e-06,1.50100075998595e-06,1.49930622334172e-06,1.50062777662177e-06,1.50112071063728e-06,1.49928905516102e-06,1.49864296371596e-06,1.50225278095429e-06
1.49897244142037e-06,1.49715839629563e-06,1.49779721252699e-06,1.50093307610755e-06,1.49914830907671e-06,1.50074056830117e-06,1.50100791895787e-06,1.49914773251423e-06,1.49868807151696e-06,1.5023655726337e-06
1.49883723261756e-06,1.49712221644938e-06,1.49776039859668e-06,1.50085414729377e-06,1.49907785718639e-06,1.5010298323034e-06,1.5009277376437e-06,1.49906818486887e-06,1.49877735579718e-06,1.50245676513134e-06
1.49867815721825e-06,1.49716765592539e-06,1.49781176572619e-06,1.50076323855513e-06,1.49910058437105e-06,1.50150710318126e-06,1.50088229816768e-06,1.49900001820819e-06,1.49891370401183e-06,1.50252494668532e-06
1.49851908181894e-06,1.49721309540141e-06,1.4978572200955e-06,1.50067232981649e-06,1.49891929060427e-06,1.50198437405911e-06,1.50085291621897e-06,1.49893185154752e-06,1.49905005222648e-06,1.5025931282393e-06
1.49836000641963e-06,1.49725853487742e-06,1.49790267446482e-06,1.50058142107785e-06,1.4987374880203e-06,1.50246164493696e-06,1.50087564340363e-06,1.49886368488685e-06,1.49912874432305e-06,1.50266130979328e-06
1.49820093102032e-06,1.49730398557982e-06,1.49794812883414e-06,1.50049025201339e-06,1.49855568543633e-06,1.50293891581482e-06,1.50089837058829e-06,1.49879551822617e-06,1.49915147150771e-06,1.50272949134726e-06
1.49804185562101e-06,1.49734943994913e-06,1.49799358320346e-06,1.50037663098339e-06,1.49837388285235e-06,1.50346079124397e-06,1.50092109777295e-06,1.4987273515655e-06,1.49917419869237e-06,1.50279767290124e-06
1.49788278022169e-06,1.49739489431845e-06,1.49803903757278e-06,1.5002630099534e-06,1.49819208026838e-06,1.5040970481613e-06,1.50094382495761e-06,1.49858757333803e-06,1.49919692587703e-06,1.50286585445522e-06
1.49788088635337e-06,1.49752692614569e-06,1.49808467530276e-06,1.50021948221502e-06,1.4983412412276e-06,1.50466029805659e-06,1.50091432473771e-06,1.49848838078194e-06,1.49925425850578e-06,1.50281209831545e-06
1.49792600893897e-06,1.49768485519529e-06,1.49815235918116e-06,1.50019692092222e-06,1.49855869983365e-06,1.50520170994543e-06,1.50086920215211e-06,1.49842069690353e-06,1.49932194238418e-06,1.50272186792884e-06
1.49797113152457e-06,1.4978427842449e-06,1.49822004305957e-06,1.50017435962942e-06,1.49869405280586e-06,1.50574312183427e-06,1.50085823304272e-06,1.49835301302513e-06,1.49938962626258e-06,1.50263163754223e-06
1.49801625411017e-06,1.49800178973121e-06,1.49828772693797e-06,1.50015179833662e-06,1.49882940577807e-06,1.50628453372311e-06,1.50088079433552e-06,1.49828532914673e-06,1.49943991248419e-06,1.50254140715563e-06
1.49806137669578e-06,1.49824993438283e-06,1.49835541081637e-06,1.50012327751747e-06,1.49896475875028e-06,1.50682594561194e-06,1.50090335562832e-06,1.49821764526833e-06,1.4994850350698e-06,1.50245117676902e-06
1.49810649928138e-06,1.49849807903444e-06,1.49842309469477e-06,1.50007815493186e-06,1.49910011172249e-06,1.5073792981132e-06,1.50092591692112e-06,1.49814996138992e-06,1.4995301576554e-06,1.50236094638241e-06
1.49815135321391e-06,1.49874541781488e-06,1.49849037559358e-06,1.50003303243429e-06,1.49923533036816e-06,1.50794212096626e-06,1.50094834388739e-06,1.49808241183805e-06,1.49957501158793e-06,1.50227004436313e-06
1.49815135321391e-06,1.49885820949429e-06,1.49849037559358e-06,1.49998792463328e-06,1.49934812204757e-06,1.5083030129435e-06,1.50094834388739e-06,1.49803728925245e-06,1.49957501158793e-06,1.50206700751252e-06
1.49815135321391e-06,1.4989710011737e-06,1.49849037559358e-06,1.49994281683228e-06,1.49943798281157e-06,1.50866390492074e-06,1.50094834388739e-06,1.49799216666685e-06,1.49957501158793e-06,1.50186397066191e-06
1.49815135321391e-06,1.49908379285311e-06,1.49849037559358e-06,1.49989770903127e-06,1.49950566668997e-06,1.50902479689798e-06,1.50091491680404e-06,1.49794704408125e-06,1.49957517700153e-06,1.5016609338113e-06
1.49815135321391e-06,1.49918539170712e-06,1.49849037559358e-06,1.49985260123026e-06,1.49957335056838e-06,1.50938568887522e-06,1.50086979421844e-06,1.49790192149565e-06,1.49959773829433e-06,1.50145789696068e-06
1.49815135321391e-06,1.49925307558553e-06,1.49849037559358e-06,1.49975105054948e-06,1.49964103444678e-06,1.50974658085246e-06,1.50082467163284e-06,1.49785679891005e-06,1.49962029958713e-06,1.50125486011007e-06
1.49815135321391e-06,1.49932075946393e-06,1.49849037559358e-06,1.49959313628447e-06,1.49970871832518e-06,1.5101420400911e-06,1.50077954904723e-06,1.49781153584242e-06,1.49964286087993e-06,1.50105182325946e-06
1.49814034611787e-06,1.49935003902182e-06,1.49853990391926e-06,1.49942943729457e-06,1.49976001207517e-06,1.51051586036304e-06,1.50072884256984e-06,1.49775416247622e-06,1.49967096228612e-06,1.50082641069613e-06
1.49809489174855e-06,1.49925913028318e-06,1.49876705427377e-06,1.4992476347106e-06,1.49976001207517e-06,1.51078855679234e-06,1.50066066101586e-06,1.49779961684554e-06,1.49971640176213e-06,1.50053097218886e-06
1.49804943737923e-06,1.49916822154454e-06,1.49901702351842e-06,1.49906583212663e-06,1.49986302214846e-06,1.51106125322165e-06,1.50059247946188e-06,1.49784507121486e-06,1.49976184123815e-06,1.50023553368159e-06
1.49800398300991e-06,1.4990773128059e-06,1.49926699276306e-06,1.49888402954266e-06,1.49999937036311e-06,1.51133394965095e-06,1.50059203922413e-06,1.49789052558418e-06,1.49982537764615e-06,1.49994009517432e-06
1.49795852864059e-06,1.49902129717499e-06,1.49951696200771e-06,1.49870222695869e-06,1.50013571857776e-06,1.51160664608026e-06,1.50059203922413e-06,1.4979359799535e-06,1.49993899867614e-06,1.49964465666705e-06
1.49791307427127e-06,1.49899856999034e-06,1.49976693125235e-06,1.49850293711798e-06,1.50027206679241e-06,1.51188284354466e-06,1.50059203922413e-06,1.49798143432282e-06,1.50005261970613e-06,1.49934921815978e-06
1.49786761990195e-06,1.49897584280568e-06,1.500016900497e-06,1.49829840734935e-06,1.50040841500706e-06,1.51224638913938e-06,1.50059203922413e-06,1.49807192833208e-06,1.50016624073612e-06,1.49905377965251e-06
1.49784615321391e-06,1.49892939838087e-06,1.50038496979086e-06,1.49821372058118e-06,1.50059183196967e-06,1.51251334640126e-06,1.50053251555463e-06,1.49829948283026e-06,1.50035086185823e-06,1.49883091695569e-06
1.49784615321391e-06,1.49886172928706e-06,1.50080607480701e-06,1.49823628187398e-06,1.50081737275685e-06,1.51269386631286e-06,1.50041972387522e-06,1.49854764226648e-06,1.50059902129444e-06,1.49867300269068e-06
1.49784615321391e-06,1.49879406019326e-06,1.50121214850824e-06,1.49825884316678e-06,1.50104297090026e-06,1.51287438622446e-06,1.50028915954571e-06,1.49879580170269e-06,1.50084718073065e-06,1.49851508842567e-06
1.49784615321391e-06,1.49872639109945e-06,1.50161822220946e-06,1.49828140445958e-06,1.50126856904368e-06,1.51305490613605e-06,1.5001086839879e-06,1.4990439611389e-06,1.50108340278545e-06,1.49835717416066e-06
1.49784615321391e-06,1.49869345105242e-06,1.50202429591068e-06,1.49830246799944e-06,1.50149416718709e-06,1.51323542604765e-06,1.49992820843009e-06,1.49929212057512e-06,1.50130900092886e-06,1.49819925989565e-06
1.49784615321391e-06,1.49867088975962e-06,1.50243036961191e-06,1.49825734541384e-06,1.5017197653305e-06,1.51341594595925e-06,1.49974773287228e-06,1.49954028001133e-06,1.50153459907227e-06,1.49804134563064e-06
1.49784615321391e-06,1.49864832846682e-06,1.50283644331313e-06,1.49821222282824e-06,1.50194536347391e-06,1.51359646587085e-06,1.49956725731447e-06,1.49975291275196e-06,1.50176019721568e-06,1.49788343136563e-06
1.49772551710062e-06,1.49841895434091e-06,1.50305324725962e-06,1.49802922878538e-06,1.50201589999394e-06,1.51353562320019e-06,1.49928336969287e-06,1.49982997624599e-06,1.5019340893272e-06,1.49777722313251e-06
1.49756760283561e-06,1.49812567231909e-06,1.50323373760203e-06,1.49780363064197e-06,1.50208056331847e-06,1.513400196305e-06,1.49896752637825e-06,1.49987508404699e-06,1.50209200359221e-06,1.49768699274591e-06
1.4974096885706e-06,1.49783239029728e-06,1.50341422794443e-06,1.49757803249856e-06,1.50226103887628e-06,1.51326476940982e-06,1.49867418959625e-06,1.499920191848e-06,1.50224991785722e-06,1.4975967623593e-06
1.49725177430559e-06,1.49753910836587e-06,1.50359471828684e-06,1.49735243435514e-06,1.50244151443409e-06,1.51312934251463e-06,1.49840346886723e-06,1.49996529964901e-06,1.50242512118292e-06,1.49750653197269e-06
1.49709386004058e-06,1.49724584112865e-06,1.50377520862925e-06,1.49716180601525e-06,1.5026219899919e-06,1.51299391561944e-06,1.49813274813822e-06,1.50001040745001e-06,1.50260562630992e-06,1.49741630158608e-06
1.49693594577557e-06,1.49695257389143e-06,1.50395569897165e-06,1.49707157562864e-06,1.50280246554971e-06,1.51288202962632e-06,1.49786202740921e-06,1.50005551525102e-06,1.50278613143693e-06,1.49732607119947e-06
1.49677805941545e-06,1.49665935626246e-06,1.50413618001175e-06,1.49698135764308e-06,1.50298294111362e-06,1.51279170507424e-06,1.49759132528481e-06,1.50010062500219e-06,1.502966633453e-06,1.49723586561496e-06
1.49682318200105e-06,1.49672704014086e-06,1.50424898647576e-06,1.49698135764308e-06,1.50316346102522e-06,1.51276923248901e-06,1.4974559723126e-06,1.50007806370939e-06,1.50312450336422e-06,1.49732609600157e-06
1.49686830458665e-06,1.49679472401927e-06,1.50436179293976e-06,1.49698135764308e-06,1.50335533378644e-06,1.51274675990378e-06,1.49732061934039e-06,1.50005550241659e-06,1.50328237327545e-06,1.49741632638817e-06
1.49691342717226e-06,1.49686240789767e-06,1.50447459940376e-06,1.49698135764308e-06,1.50355844456003e-06,1.51272428731856e-06,1.49716868405227e-06,1.50003294112379e-06,1.50344014062317e-06,1.49750655677478e-06
1.49695854975786e-06,1.49694102223593e-06,1.50458740586777e-06,1.49698135764308e-06,1.50376155533362e-06,1.51270181473333e-06,1.49701076978726e-06,1.50001037983099e-06,1.503530326656e-06,1.49759678716139e-06
1.49700367234346e-06,1.49705381391534e-06,1.50470021233177e-06,1.49705945178292e-06,1.50396466610721e-06,1.5126793421481e-06,1.49685285552225e-06,1.49998781853819e-06,1.50362051268882e-06,1.497687017548e-06
1.49704879492906e-06,1.49716660559475e-06,1.50481301879578e-06,1.49721736604793e-06,1.5041677768808e-06,1.51263971750192e-06,1.49669494125724e-06,1.49996525724539e-06,1.50371069872164e-06,1.4977772479346e-06
1.49706713914182e-06,1.49730645007022e-06,1.50485618660921e-06,1.49732721603979e-06,1.50430676321233e-06,1.51259989636092e-06,1.49658509126538e-06,1.4999437143741e-06,1.50375271334295e-06,1.49788374919556e-06
1.49699895758784e-06,1.49753370702351e-06,1.50470789942845e-06,1.49728176167047e-06,1.50423855187174e-06,1.51257710960303e-06,1.4966305456347e-06,1.49985282052877e-06,1.50363907741965e-06,1.49804282459487e-06
1.49693077603386e-06,1.4977609639768e-06,1.50459426350515e-06,1.49723630730115e-06,1.50427250172132e-06,1.51255432284515e-06,1.49667600000402e-06,1.49976192668344e-06,1.50352544149635e-06,1.49820189999418e-06
1.49686259447989e-06,1.49798822093009e-06,1.50448062758185e-06,1.49719085293183e-06,1.50434056412886e-06,1.51253153608727e-06,1.4967663508695e-06,1.4996710328381e-06,1.50344130617306e-06,1.4983609753935e-06
1.49679441292591e-06,1.49812349465667e-06,1.50436699165856e-06,1.49714539856251e-06,1.50440862653639e-06,1.51250874932939e-06,1.49685725960814e-06,1.49958013899277e-06,1.50344130617306e-06,1.49852005079281e-06
1.49672623137193e-06,1.49816894902599e-06,1.50425335573526e-06,1.49716936445751e-06,1.50447668894392e-06,1.51248373554385e-06,1.49694816834678e-06,1.49948924514744e-06,1.50344130617306e-06,1.49867912619212e-06
1.49665804981795e-06,1.49821440339531e-06,1.50413971981196e-06,1.49721481882683e-06,1.50454475135145e-06,1.51239288637843e-06,1.49703907708542e-06,1.49939204452591e-06,1.50344130617306e-06,1.49883820159143e-06
1.49659012800813e-06,1.49825968460185e-06,1.50396767231781e-06,1.4972012246904e-06,1.50448309044456e-06,1.51216109792108e-06,1.49707076415554e-06,1.49929061657814e-06,1.5033235940686e-06,1.49898490362548e-06
1.49652244412973e-06,1.49830480718745e-06,1.50372465323857e-06,1.497133540812e-06,1.50430095626473e-06,1.51180020594384e-06,1.49704820286274e-06,1.49920037140694e-06,1.50309805506357e-06,1.49912027138228e-06
1.49645476025132e-06,1.49834992977306e-06,1.50347647901776e-06,1.4970658569336e-06,1.50405287075149e-06,1.5114393139666e-06,1.49704880973748e-06,1.49911012623573e-06,1.50287251605854e-06,1.49925563913909e-06
1.49638707637292e-06,1.49839505235866e-06,1.50322830479695e-06,1.49699817305519e-06,1.50380478523826e-06,1.51107842198936e-06,1.49711647883129e-06,1.49901988106453e-06,1.50263515542452e-06,1.49939100689589e-06
1.49631939249452e-06,1.49840569696617e-06,1.50298013057614e-06,1.4969290173171e-06,1.50355669972502e-06,1.51071753001212e-06,1.4971841479251e-06,1.49892963589333e-06,1.5023870255575e-06,1.4995263746527e-06
1.49625170861612e-06,1.49840569696617e-06,1.50273195635533e-06,1.49677110305209e-06,1.50330861421178e-06,1.51035030358022e-06,1.4972518170189e-06,1.49883939072212e-06,1.50213889569047e-06,1.4996617424095e-06
1.49618402473771e-06,1.49840569696617e-06,1.50248378213452e-06,1.49661318878708e-06,1.50306052869855e-06,1.5099667911718e-06,1.49731948611271e-06,1.49872573121304e-06,1.50189076582345e-06,1.49979711016631e-06
1.49647550492458e-06,1.4985083104669e-06,1.50242300379457e-06,1.4966434086138e-06,1.50284659537939e-06,1.50958327876337e-06,1.49726744879605e-06,1.49865879471363e-06,1.50162552062976e-06,1.49988115436005e-06
1.4968815786258e-06,1.49864366343911e-06,1.50233277340797e-06,1.49673365378501e-06,1.50261416610454e-06,1.50919976635495e-06,1.49717721840944e-06,1.49861368691263e-06,1.50135481468534e-06,1.49994882345385e-06
1.49728765232703e-06,1.49877901641132e-06,1.50224254302136e-06,1.49682389895621e-06,1.50229830800533e-06,1.50881625394653e-06,1.49708698802283e-06,1.49856857911162e-06,1.50108410874093e-06,1.50001649254766e-06
1.49769372602825e-06,1.4989143356587e-06,1.50215231263475e-06,1.49691414412741e-06,1.50198244990612e-06,1.5084327415381e-06,1.49699675763623e-06,1.49852347131062e-06,1.50076199718072e-06,1.50008416164147e-06
1.49809979972948e-06,1.4989368969515e-06,1.50206208224814e-06,1.49700438556528e-06,1.50166659180691e-06,1.50804922912968e-06,1.49690652724962e-06,1.49847836350961e-06,1.5004236073579e-06,1.50015183073527e-06
1.4985058734307e-06,1.4989594582443e-06,1.50197185186154e-06,1.49709461595189e-06,1.50135073370769e-06,1.50760748200326e-06,1.49681629686301e-06,1.4984332557086e-06,1.50008521753508e-06,1.50021949982908e-06
1.49891194713192e-06,1.4989820195371e-06,1.50188162147493e-06,1.49718484633849e-06,1.50103487560848e-06,1.50711116313084e-06,1.4967260664764e-06,1.49835405662971e-06,1.49974682771226e-06,1.50028716892289e-06
1.49927579347756e-06,1.49895954954453e-06,1.50197162522817e-06,1.49727573641606e-06,1.50073933594761e-06,1.50679203013781e-06,1.49663516159011e-06,1.49826315165945e-06,1.49947374340315e-06,1.50031015133148e-06
1.49963939864551e-06,1.49893682235987e-06,1.50213070062748e-06,1.49736663026139e-06,1.50050159280162e-06,1.5064739091258e-06,1.49654425285147e-06,1.49817224292081e-06,1.49920103208054e-06,1.50033287851614e-06
1.50000300381345e-06,1.49891409517521e-06,1.50228977602679e-06,1.49745752410673e-06,1.50031979021765e-06,1.50615578811379e-06,1.49641944846557e-06,1.49808133418217e-06,1.49892872045348e-06,1.5003556057008e-06
1.50036660898139e-06,1.49889736641134e-06,1.5024488514261e-06,1.49754841795206e-06,1.50013798763368e-06,1.50583766710177e-06,1.49628308535762e-06,1.49799042544354e-06,1.49867873631553e-06,1.50037833288546e-06
1.50073021414933e-06,1.49889736641134e-06,1.50260792682542e-06,1.49761561028258e-06,1.4999561850497e-06,1.50551954608976e-06,1.49614672224966e-06,1.4978995167049e-06,1.49842875217758e-06,1.50040106007012e-06
1.50109381931728e-06,1.49889736641134e-06,1.50276700222473e-06,1.4976610646519e-06,1.49977438246573e-06,1.50514749031867e-06,1.4960103591417e-06,1.49781422351721e-06,1.49817876803963e-06,1.50042378725478e-06
1.50139354197326e-06,1.49886579658336e-06,1.50290049759358e-06,1.49771274094984e-06,1.49959926610298e-06,1.50478087508149e-06,1.49592479297335e-06,1.49786963618783e-06,1.49792929462658e-06,1.50042120883424e-06
1.50152890973006e-06,1.49875300490395e-06,1.50298017217358e-06,1.49778042482824e-06,1.49944135183797e-06,1.50446498741309e-06,1.49596991555895e-06,1.49789219748063e-06,1.49768113519037e-06,1.50035352495584e-06
1.50166427748687e-06,1.49864021322454e-06,1.50307047648317e-06,1.49784810870664e-06,1.49930107568931e-06,1.50414909974469e-06,1.4960130420692e-06,1.49791475877343e-06,1.49743297575416e-06,1.50028584107744e-06
1.50179964524367e-06,1.49852742154513e-06,1.50316078079275e-06,1.49791579258505e-06,1.49916570793251e-06,1.50383321207629e-06,1.49592281168259e-06,1.49793732006624e-06,1.4971594369553e-06,1.50021815719903e-06
1.50193501300048e-06,1.49843817957439e-06,1.50325108510234e-06,1.49798347646345e-06,1.4990303401757e-06,1.50351732440788e-06,1.49583258129598e-06,1.49795988135904e-06,1.49682104713248e-06,1.50015047332063e-06
1.50207038075728e-06,1.49837049569599e-06,1.50334138941193e-06,1.49801622225656e-06,1.4988949724189e-06,1.50319800626499e-06,1.49574235090937e-06,1.49798244265184e-06,1.49648265730966e-06,1.50008278944223e-06
1.50220574851409e-06,1.49830281181758e-06,1.50343169372151e-06,1.49803878354936e-06,1.49875960466209e-06,1.50279187342538e-06,1.49565212052276e-06,1.49799875321391e-06,1.49614426748684e-06,1.50001510556383e-06
1.50237602490847e-06,1.49829333952303e-06,1.50344046061008e-06,1.49815448795449e-06,1.49872902386045e-06,1.5024672780068e-06,1.49574816873052e-06,1.49805696479776e-06,1.49594559614767e-06,1.49991249778724e-06
1.50257903218989e-06,1.49833844732403e-06,1.50340730822069e-06,1.49835752480511e-06,1.49879669322781e-06,1.50221913335518e-06,1.49601887467494e-06,1.49816975647717e-06,1.49587792705386e-06,1.49977714481503e-06
1.50278203947131e-06,1.49838355512504e-06,1.5033846877895e-06,1.49856056165572e-06,1.49886437710621e-06,1.50197098870356e-06,1.49629524238453e-06,1.49828254815657e-06,1.49581025796006e-06,1.49964179184282e-06
1.50298504675273e-06,1.49842866292605e-06,1.50336206735832e-06,1.49876359850633e-06,1.49893206098462e-06,1.50172284405194e-06,1.49658850962175e-06,1.49839533983598e-06,1.49577760600525e-06,1.49950643887061e-06
1.50318805403415e-06,1.49840535088478e-06,1.50333944692714e-06,1.49896497791596e-06,1.49899974486302e-06,1.50147469940033e-06,1.49688177685897e-06,1.49850813151539e-06,1.49577760600525e-06,1.4993710858984e-06
1.50339106131557e-06,1.49836022829918e-06,1.50331682649595e-06,1.49901010050156e-06,1.49906742874142e-06,1.50120182429249e-06,1.49717504409619e-06,1.4986209231948e-06,1.49577760600525e-06,1.49923573292619e-06
1.50359406859699e-06,1.49831510571358e-06,1.50329420606477e-06,1.49905522308716e-06,1.49913511261982e-06,1.50086349360805e-06,1.49746831133341e-06,1.49871056290187e-06,1.49577760600525e-06,1.49910037995398e-06
1.50369529413616e-06,1.49828695602041e-06,1.50311871673472e-06,1.49916822612003e-06,1.49918582360579e-06,1.50062694466586e-06,1.49782947014037e-06,1.4987443009954e-06,1.49598125846953e-06,1.49898199987421e-06
1.50376300758376e-06,1.49826439472761e-06,1.50282543471291e-06,1.49930357909224e-06,1.49921945321391e-06,1.50042390781525e-06,1.49821298254879e-06,1.4987668622882e-06,1.49625196441395e-06,1.4988692081948e-06
1.50383072103135e-06,1.49824183343481e-06,1.50253215269109e-06,1.49943893206445e-06,1.49921945321391e-06,1.50022087096464e-06,1.49861847658677e-06,1.498789423581e-06,1.49652267035837e-06,1.49875641651539e-06
1.50389843447894e-06,1.49821927214201e-06,1.50223887066928e-06,1.49957428503666e-06,1.49921945321391e-06,1.50001783411402e-06,1.4990471115808e-06,1.4988119848738e-06,1.49681038028229e-06,1.49864362483598e-06
1.50396614792654e-06,1.49835376853942e-06,1.50194558864746e-06,1.49970407215982e-06,1.49921945321391e-06,1.49981479726341e-06,1.49947574657482e-06,1.4988345461666e-06,1.49710364751951e-06,1.49853083315657e-06
1.50403386137413e-06,1.49848913629622e-06,1.50165230662565e-06,1.49981686383922e-06,1.49921945321391e-06,1.49956569754146e-06,1.49990438156885e-06,1.4988571074594e-06,1.49739691475673e-06,1.49841804147716e-06
1.50410157482172e-06,1.49862450405303e-06,1.50135902460383e-06,1.49992965551863e-06,1.49921945321391e-06,1.49927241551965e-06,1.50033301656287e-06,1.49889656650165e-06,1.49769018199395e-06,1.49830524979775e-06
1.50392262579864e-06,1.49846881339132e-06,1.50094021230736e-06,1.49988602024866e-06,1.49906220644765e-06,1.49915672921728e-06,1.50056258843438e-06,1.49876230419386e-06,1.49778341692155e-06,1.49834888506773e-06
1.50374080832136e-06,1.49830973799201e-06,1.50048571329409e-06,1.49984056587934e-06,1.49892594187848e-06,1.49904310818729e-06,1.50078984538767e-06,1.49862595597921e-06,1.49787432566019e-06,1.49839433943705e-06
1.50355899084408e-06,1.4981506625927e-06,1.50003121428081e-06,1.49979511151002e-06,1.49881232084849e-06,1.4989294871573e-06,1.50108435385342e-06,1.49848960776456e-06,1.49796683925286e-06,1.49843979380637e-06
1.50337717336681e-06,1.49799744957933e-06,1.49957671526754e-06,1.4997496571407e-06,1.4986986998185e-06,1.4988158661273e-06,1.50140250465204e-06,1.4983532595499e-06,1.49819409620615e-06,1.49848524817569e-06
1.50319535588953e-06,1.49786108647138e-06,1.49912221625426e-06,1.49965732064933e-06,1.4985850787885e-06,1.49870224509731e-06,1.50172065545067e-06,1.49821691133525e-06,1.49842135315944e-06,1.49853070254501e-06
1.50301353841225e-06,1.49772472336342e-06,1.49866771724099e-06,1.49952097243468e-06,1.49847145775851e-06,1.49853510943251e-06,1.50203880624929e-06,1.49808190318241e-06,1.49864861011273e-06,1.49857615691433e-06
1.50290010391629e-06,1.49758245354459e-06,1.49826358792187e-06,1.49941581483198e-06,1.49839516138838e-06,1.49839695147808e-06,1.50231303964372e-06,1.49797264047453e-06,1.49881358079929e-06,1.49860915321391e-06
1.50296778779469e-06,1.49742453927958e-06,1.49800469532045e-06,1.49939326832377e-06,1.49841772268118e-06,1.49837439018528e-06,1.50247095390873e-06,1.49781472620952e-06,1.49881358079929e-06,1.49860915321391e-06
1.5030354716731e-06,1.49726662501457e-06,1.49775653588424e-06,1.49937072181557e-06,1.49844028397398e-06,1.49835182889248e-06,1.50263007750866e-06,1.49765681194451e-06,1.49881358079929e-06,1.49860915321391e-06
1.5031031555515e-06,1.49710871074956e-06,1.49750837644803e-06,1.49934817530736e-06,1.49846284526678e-06,1.49832926759968e-06,1.50292340388426e-06,1.4974988976795e-06,1.49880115149024e-06,1.49860915321391e-06
1.5031708394299e-06,1.49703232126723e-06,1.49726021701181e-06,1.49932562879915e-06,1.49848540655958e-06,1.49830670630688e-06,1.50321673025986e-06,1.49734098341449e-06,1.49875602890464e-06,1.49860915321391e-06
1.5032385233083e-06,1.49703232126723e-06,1.4970120575756e-06,1.49930307092934e-06,1.49850796785238e-06,1.49829140846665e-06,1.50351005663546e-06,1.49718306914948e-06,1.49871090631904e-06,1.49860915321391e-06
1.50330620718671e-06,1.49703232126723e-06,1.49676389813938e-06,1.49928050963654e-06,1.49853052914518e-06,1.49849444531727e-06,1.50380338301107e-06,1.49702515488447e-06,1.49866578373344e-06,1.49860915321391e-06
1.50338537350493e-06,1.49703232126723e-06,1.49658481440556e-06,1.4992694609608e-06,1.498610645979e-06,1.49875503770889e-06,1.50400462353877e-06,1.49699386431856e-06,1.49865519899903e-06,1.49867822137199e-06
1.50347555953775e-06,1.49703232126723e-06,1.49659211172331e-06,1.4992694609608e-06,1.49874571273784e-06,1.49907086623891e-06,1.50411748914115e-06,1.49708409470517e-06,1.49867776029183e-06,1.4988135743442e-06
1.50356574557058e-06,1.49703232126723e-06,1.49663723430891e-06,1.4992694609608e-06,1.49885850441725e-06,1.49938669476893e-06,1.50426350173791e-06,1.49717432509178e-06,1.49870032158463e-06,1.49894892731641e-06
1.5036559316034e-06,1.49703232126723e-06,1.49668235689452e-06,1.4992694609608e-06,1.49897129609666e-06,1.49970252329895e-06,1.50451158725115e-06,1.49726455547838e-06,1.49872288287744e-06,1.49908428028862e-06
1.50374611763622e-06,1.49696442624203e-06,1.49672747948012e-06,1.49926935538712e-06,1.49908408777607e-06,1.50001835182898e-06,1.50475967276438e-06,1.49735478586499e-06,1.49874544417024e-06,1.49921963326083e-06
1.50383630366904e-06,1.49687419585542e-06,1.49677260206572e-06,1.49924679409432e-06,1.49919687945547e-06,1.50032207344225e-06,1.50500775827762e-06,1.4974450162516e-06,1.49876800546304e-06,1.49935498623304e-06
